time_ms,ir_raw,red_raw,systolic_label,diastolic_label
20064,87176,90657,136,96
20074,87155,90644,136,96
20085,87154,90657,136,96
20094,87198,90668,136,96
20105,87206,90677,136,96
20115,87203,90674,136,96
20124,87220,90668,136,96
20135,87216,90663,136,96
20145,87265,90695,136,96
20155,87266,90705,136,96
20165,87316,90713,136,96
20175,87340,90747,136,96
20185,87355,90739,136,96
20195,87388,90770,136,96
20205,87418,90770,136,96
20215,87441,90778,136,96
20225,87454,90793,136,96
20235,87458,90783,136,96
20245,87477,90809,136,96
20255,87452,90770,136,96
20265,87473,90783,136,96
20275,87461,90795,136,96
20285,87434,90768,136,96
20295,87484,90784,136,96
20305,87475,90780,136,96
20316,87477,90787,136,96
20325,87493,90795,136,96
20336,87494,90788,136,96
20346,87486,90814,136,96
20355,87492,90785,136,96
20366,87503,90798,136,96
20376,87525,90821,136,96
20386,87548,90813,136,96
20396,87570,90826,136,96
20406,87598,90856,136,96
20416,87583,90846,136,96
20426,87621,90863,136,96
20436,87619,90867,136,96
20446,87656,90875,136,96
20456,87671,90868,136,96
20466,87670,90880,136,96
20476,87704,90880,136,96
20486,87700,90891,136,96
20496,87736,90883,136,96
20506,87751,90908,136,96
20516,87750,90918,136,96
20526,87799,90927,136,96
20536,87799,90928,136,96
20547,87825,90946,136,96
20556,87847,90956,136,96
20566,87864,90967,136,96
20577,87891,90973,136,96
20586,87903,90966,136,96
20597,87908,90986,136,96
20607,87917,90950,136,96
20617,87931,90987,136,96
20627,87940,90995,136,96
20637,87939,90972,136,96
20647,87914,90978,136,96
20657,87872,90960,136,96
20667,87754,90897,136,96
20677,87704,90891,136,96
20687,87582,90835,136,96
20697,87459,90791,136,96
20707,87378,90749,136,96
20717,87331,90747,136,96
20727,87303,90729,136,96
20737,87272,90703,136,96
20747,87262,90729,136,96
20757,87238,90718,136,96
20767,87233,90700,136,96
20778,87248,90733,136,96
20787,87244,90706,136,96
20797,87258,90725,136,96
20808,87264,90728,136,96
20818,87271,90731,136,96
20828,87308,90764,136,96
20838,87308,90754,136,96
20848,87374,90778,136,96
20858,87383,90793,136,96
20868,87388,90778,136,96
20878,87454,90831,136,96
20888,87463,90811,136,96
20898,87489,90828,136,96
20908,87522,90849,136,96
20918,87507,90825,136,96
20928,87533,90854,136,96
20938,87514,90839,136,96
20948,87534,90850,136,96
20958,87531,90832,136,96
20968,87499,90818,136,96
20978,87534,90840,136,96
20988,87501,90824,136,96
20998,87535,90840,136,96
21009,87535,90850,136,96
21019,87520,90834,136,96
21028,87545,90854,136,96
21039,87548,90832,136,96
21049,87564,90869,136,96
21059,87574,90877,136,96
21069,87599,90886,136,96
21079,87613,90882,136,96
21089,87609,90866,136,96
21099,87616,90886,136,96
21109,87661,90899,136,96
21119,87677,90892,136,96
21129,87700,90920,136,96
21139,87707,90908,136,96
21149,87714,90918,136,96
21159,87760,90942,136,96
21169,87759,90942,136,96
21179,87796,90967,136,96
21189,87807,90966,136,96
21199,87846,90978,136,96
21209,87866,90997,136,96
21219,87902,91000,136,96
21229,87927,91026,136,96
21240,87926,91013,136,96
21250,87962,91026,136,96
21259,87977,91039,136,96
21270,88005,91047,136,96
21280,88024,91074,136,96
21290,88027,91065,136,96
21300,88062,91080,136,96
21310,88080,91102,136,96
21320,88061,91079,136,96
21330,88073,91077,136,96
21340,88021,91053,136,96
21350,87984,91042,136,96
21360,87914,91032,136,96
21370,87806,90946,136,96
21380,87688,90939,136,96
21390,87589,90888,136,96
21400,87525,90857,136,96
21410,87487,90838,136,96
21420,87413,90816,136,96
21430,87403,90819,136,96
21440,87358,90796,136,96
21451,87354,90793,136,96
21460,87374,90810,136,96
21471,87357,90796,136,96
21481,87370,90809,136,96
21490,87385,90812,136,96
21501,87372,90811,136,96
21511,87414,90827,136,96
21521,87417,90826,136,96
21531,87458,90839,136,96
21541,87472,90842,136,96
21551,87489,90871,136,96
21561,87532,90889,136,96
21571,87544,90866,136,96
21581,87581,90906,136,96
21591,87583,90880,136,96
21601,87580,90892,136,96
21611,87602,90902,136,96
21621,87592,90895,136,96
21631,87598,90894,136,96
21641,87571,90876,136,96
21651,87579,90876,136,96
21661,87580,90883,136,96
21671,87574,90877,136,96
21682,87557,90876,136,96
21691,87545,90863,136,96
21701,87542,90870,136,96
21712,87561,90880,136,96
21721,87559,90864,136,96
21732,87563,90873,136,96
21742,87587,90859,136,96
21752,87588,90872,136,96
21762,87625,90898,136,96
21772,87609,90883,136,96
21782,87647,90900,136,96
21792,87645,90913,136,96
21802,87663,90890,136,96
21812,87686,90916,136,96
21822,87685,90918,136,96
21832,87712,90924,136,96
21842,87727,90920,136,96
21852,87735,90918,136,96
21862,87773,90952,136,96
21872,87780,90962,136,96
21882,87808,90980,136,96
21892,87811,90956,136,96
21902,87844,90970,136,96
21913,87849,90982,136,96
21923,87872,90985,136,96
21932,87904,91011,136,96
21943,87905,90994,136,96
21953,87917,91018,136,96
21963,87954,91036,136,96
21973,87954,91010,136,96
21983,87967,91047,136,96
21993,87956,91018,136,96
22003,87992,91029,136,96
22013,87977,91039,136,96
22023,87963,91027,136,96
22033,87949,91016,136,96
22043,87865,90984,136,96
22053,87794,90965,136,96
22063,87729,90938,136,96
22073,87629,90878,136,96
22083,87559,90862,136,96
22093,87489,90832,136,96
22103,87454,90830,136,96
22113,87416,90812,136,96
22124,87369,90776,136,96
22133,87376,90798,136,96
22144,87365,90785,136,96
22154,87362,90793,136,96
22163,87358,90793,136,96
22174,87379,90802,136,96
22184,87402,90805,136,96
22194,87395,90782,136,96
22204,87407,90796,136,96
22214,87450,90830,136,96
22224,87461,90839,136,96
22234,87491,90850,136,96
22244,87516,90854,136,96
22254,87529,90857,136,96
22264,87585,90889,136,96
22274,87587,90873,136,96
22284,87593,90889,136,96
22294,87639,90900,136,96
22304,87628,90884,136,96
22314,87644,90897,136,96
22324,87636,90884,136,96
22334,87629,90894,136,96
22344,87649,90889,136,96
22354,87624,90882,136,96
22364,87615,90886,136,96
22375,87624,90878,136,96
22384,87612,90883,136,96
22395,87629,90881,136,96
22405,87648,90865,136,96
22415,87621,90860,136,96
22425,87670,90892,136,96
22435,87663,90882,136,96
22445,87666,90905,136,96
22455,87656,90878,136,96
22465,87679,90899,136,96
22475,87716,90904,136,96
22485,87712,90896,136,96
22495,87734,90915,136,96
22505,87728,90906,136,96
22515,87757,90918,136,96
22525,87757,90930,136,96
22535,87774,90907,136,96
22545,87799,90946,136,96
22555,87800,90937,136,96
22565,87821,90943,136,96
22575,87834,90944,136,96
22586,87866,90948,136,96
22595,87879,90948,136,96
22606,87878,90963,136,96
22616,87909,90974,136,96
22626,87939,91003,136,96
22636,87935,90996,136,96
22646,87963,91006,136,96
22656,87976,90999,136,96
22666,87984,91014,136,96
22676,87996,91033,136,96
22686,87977,90984,136,96
22696,87985,91013,136,96
22706,87940,90980,136,96
22716,87933,90980,136,96
22726,87896,90963,136,96
22736,87813,90933,136,96
22746,87760,90904,136,96
22756,87668,90876,136,96
22766,87608,90838,136,96
22776,87561,90829,136,96
22786,87511,90806,136,96
22796,87496,90816,136,96
22807,87445,90795,136,96
22817,87420,90775,136,96
22826,87415,90797,136,96
22837,87407,90791,136,96
22847,87422,90784,136,96
22857,87399,90769,136,96
22867,87403,90788,136,96
22877,87429,90788,136,96
22887,87422,90794,136,96
22897,87453,90808,136,96
22907,87456,90793,136,96
22917,87481,90812,136,96
22927,87539,90830,136,96
22937,87542,90820,136,96
22947,87577,90845,136,96
22957,87567,90827,136,96
22967,87592,90842,136,96
22977,87619,90867,136,96
22987,87626,90882,136,96
22997,87645,90874,136,96
23007,87649,90855,136,96
23018,87631,90869,136,96
23027,87644,90857,136,96
23038,87634,90866,136,96
23048,87635,90857,136,96
23057,87634,90866,136,96
23068,87633,90865,136,96
23078,87652,90876,136,96
23088,87640,90866,136,96
23098,87661,90884,136,96
23108,87671,90888,136,96
23118,87656,90868,136,96
23128,87696,90890,136,96
23138,87682,90868,136,96
23148,87699,90885,136,96
23158,87706,90902,136,96
23168,87712,90871,136,96
23178,87740,90898,136,96
23188,87733,90892,136,96
23198,87743,90884,136,96
23208,87779,90900,136,96
23218,87763,90909,136,96
23228,87789,90914,136,96
23239,87803,90925,136,96
23249,87804,90917,136,96
23258,87819,90939,136,96
23269,87824,90925,136,96
23279,87856,90940,136,96
23289,87863,90938,136,96
23299,87885,90937,136,96
23309,87890,90960,136,96
23319,87896,90952,136,96
23329,87909,90938,136,96
23339,87929,90965,136,96
23349,87922,90973,136,96
23359,87944,90984,136,96
23369,87948,90972,136,96
23379,87913,90957,136,96
23389,87931,90956,136,96
23399,87894,90939,136,96
23409,87848,90931,136,96
23419,87818,90930,136,96
23429,87743,90875,136,96
23439,87672,90854,136,96
23449,87622,90833,136,96
23459,87560,90810,136,96
23470,87528,90804,136,96
23479,87484,90790,136,96
23489,87448,90778,136,96
23500,87433,90776,136,96
23509,87403,90760,136,96
23520,87415,90772,136,96
23530,87399,90760,136,96
23540,87367,90733,136,96
23550,87370,90763,136,96
23560,87366,90749,136,96
23570,87373,90739,136,96
23580,87389,90756,136,96
23590,87373,90756,136,96
23600,87415,90768,136,96
23610,87425,90747,136,96
23620,87460,90768,136,96
23630,87483,90788,136,96
23640,87509,90790,136,96
23650,87525,90799,136,96
23660,87517,90798,136,96
23671,87533,90788,136,96
23680,87548,90804,136,96
23690,87532,90818,136,96
23701,87535,90791,136,96
23710,87533,90813,136,96
23721,87507,90781,136,96
23731,87524,90800,136,96
23740,87525,90796,136,96
23751,87511,90797,136,96
23761,87529,90799,136,96
23771,87524,90771,136,96
23781,87546,90809,136,96
23791,87524,90801,136,96
23801,87543,90789,136,96
23811,87555,90820,136,96
23821,87534,90795,136,96
23831,87568,90812,136,96
23841,87554,90800,136,96
23851,87547,90790,136,96
23861,87573,90827,136,96
23871,87570,90798,136,96
23881,87587,90831,136,96
23891,87612,90846,136,96
23902,87602,90806,136,96
23911,87635,90844,136,96
23922,87618,90847,136,96
23932,87634,90838,136,96
23941,87660,90856,136,96
23952,87682,90850,136,96
23962,87672,90867,136,96
23972,87682,90857,136,96
23982,87685,90846,136,96
23992,87708,90871,136,96
24002,87707,90853,136,96
24012,87708,90871,136,96
24022,87735,90890,136,96
24032,87718,90872,136,96
24042,87709,90860,136,96
24052,87708,90865,136,96
24062,87669,90835,136,96
24072,87667,90841,136,96
24082,87604,90815,136,96
24092,87571,90791,136,96
24102,87530,90777,136,96
24112,87467,90763,136,96
24122,87406,90760,136,96
24132,87349,90727,136,96
24142,87318,90709,136,96
24153,87265,90712,136,96
24162,87226,90674,136,96
24173,87179,90650,136,96
24183,87165,90657,136,96
24192,87116,90626,136,96
24203,87114,90617,136,96
24213,87097,90610,136,96
24223,87063,90590,136,96
24233,87060,90620,136,96
24243,87049,90585,136,96
24253,87064,90599,136,96
24263,87097,90611,136,96
24273,87104,90622,136,96
24283,87113,90629,136,96
24293,87142,90646,136,96
24303,87148,90614,136,96
24313,87192,90655,136,96
24323,87163,90639,136,96
24333,87201,90659,136,96
24343,87216,90670,136,96
24353,87212,90668,136,96
24363,87200,90670,136,96
24374,87217,90632,136,96
24384,87189,90639,136,96
24393,87224,90668,136,96
24404,87219,90667,136,96
24414,87228,90665,136,96
24424,87230,90674,136,96
24434,87227,90654,136,96
24444,87253,90679,136,96
24454,87248,90687,136,96
24464,87260,90678,136,96
24474,87258,90688,136,96
24484,87273,90689,136,96
24494,87260,90676,136,96
24504,87272,90699,136,96
24514,87287,90677,136,96
24524,87316,90713,136,96
24534,87315,90700,136,96
24544,87331,90720,136,96
24554,87359,90737,136,96
24564,87356,90719,136,96
24575,87395,90725,136,96
24584,87399,90762,136,96
24595,87416,90759,136,96
24605,87455,90775,136,96
24614,87465,90757,136,96
24625,87464,90779,136,96
24635,87479,90780,136,96
24645,87507,90776,136,96
24655,87519,90798,136,96
24665,87550,90822,136,96
24675,87553,90801,136,96
24685,87575,90802,136,96
24695,87575,90832,136,96
24705,87557,90796,136,96
24715,87563,90825,136,96
24725,87499,90770,136,96
24735,87487,90789,136,96
24745,87458,90754,136,96
24755,87399,90736,136,96
24765,87331,90731,136,96
24775,87252,90691,136,96
24785,87200,90664,136,96
24796,87147,90659,136,96
24805,87070,90626,136,96
24815,87028,90613,136,96
24826,87015,90597,136,96
24835,86928,90563,136,96
24846,86932,90556,136,96
24856,86903,90539,136,96
24866,86882,90523,136,96
24876,86887,90531,136,96
24886,86889,90532,136,96
24896,86868,90514,136,96
24906,86897,90520,136,96
24916,86866,90506,136,96
