time_ms,ir_raw,red_raw,systolic_label,diastolic_label
941003,98744,92918,140,93
941013,98746,92913,140,93
941023,98709,92895,140,93
941033,98695,92908,140,93
941044,98653,92874,140,93
941054,98636,92873,140,93
941063,98612,92859,140,93
941073,98598,92843,140,93
941084,98586,92831,140,93
941094,98543,92831,140,93
941104,98554,92828,140,93
941114,98524,92820,140,93
941124,98531,92807,140,93
941134,98503,92778,140,93
941144,98525,92810,140,93
941154,98523,92801,140,93
941164,98512,92794,140,93
941174,98509,92793,140,93
941184,98518,92802,140,93
941194,98497,92814,140,93
941204,98520,92805,140,93
941214,98507,92794,140,93
941224,98501,92802,140,93
941234,98524,92779,140,93
941244,98507,92802,140,93
941254,98517,92796,140,93
941264,98509,92787,140,93
941275,98522,92781,140,93
941284,98491,92783,140,93
941294,98496,92804,140,93
941305,98507,92787,140,93
941315,98516,92774,140,93
941325,98503,92778,140,93
941335,98506,92773,140,93
941345,98504,92775,140,93
941355,98503,92781,140,93
941365,98486,92776,140,93
941375,98504,92773,140,93
941385,98490,92773,140,93
941395,98523,92787,140,93
941405,98509,92771,140,93
941415,98524,92781,140,93
941425,98517,92773,140,93
941435,98529,92787,140,93
941445,98537,92774,140,93
941455,98534,92788,140,93
941465,98546,92790,140,93
941475,98563,92797,140,93
941485,98560,92800,140,93
941496,98556,92808,140,93
941505,98588,92814,140,93
941515,98575,92786,140,93
941525,98575,92805,140,93
941536,98582,92800,140,93
941546,98585,92815,140,93
941556,98583,92808,140,93
941565,98588,92806,140,93
941576,98571,92803,140,93
941586,98595,92805,140,93
941596,98573,92811,140,93
941606,98600,92797,140,93
941616,98602,92795,140,93
941626,98612,92810,140,93
941636,98617,92818,140,93
941646,98629,92825,140,93
941656,98640,92811,140,93
941666,98656,92827,140,93
941676,98654,92831,140,93
941686,98653,92835,140,93
941696,98681,92833,140,93
941706,98667,92837,140,93
941716,98689,92857,140,93
941726,98685,92844,140,93
941736,98702,92852,140,93
941746,98715,92839,140,93
941756,98717,92861,140,93
941767,98727,92867,140,93
941777,98709,92870,140,93
941786,98694,92875,140,93
941796,98709,92860,140,93
941807,98676,92842,140,93
941817,98688,92849,140,93
941827,98644,92838,140,93
941837,98637,92839,140,93
941847,98617,92800,140,93
941857,98589,92817,140,93
941867,98564,92812,140,93
941877,98554,92818,140,93
941887,98528,92784,140,93
941897,98487,92793,140,93
941907,98496,92778,140,93
941917,98436,92752,140,93
941927,98462,92762,140,93
941937,98434,92745,140,93
941947,98428,92763,140,93
941957,98404,92733,140,93
941967,98407,92737,140,93
941977,98378,92737,140,93
941987,98360,92732,140,93
941998,98358,92705,140,93
942007,98352,92732,140,93
942017,98338,92715,140,93
942027,98345,92712,140,93
942038,98344,92695,140,93
942048,98343,92714,140,93
942058,98351,92687,140,93
942067,98345,92707,140,93
942078,98364,92717,140,93
942088,98339,92694,140,93
942098,98358,92707,140,93
942108,98340,92709,140,93
942118,98360,92712,140,93
942128,98348,92701,140,93
942138,98367,92719,140,93
942148,98362,92714,140,93
942158,98376,92728,140,93
942168,98380,92730,140,93
942178,98402,92736,140,93
942188,98394,92719,140,93
942198,98396,92733,140,93
942208,98394,92736,140,93
942219,98406,92733,140,93
942228,98412,92736,140,93
942238,98402,92745,140,93
942248,98435,92747,140,93
942259,98446,92747,140,93
942269,98461,92744,140,93
942279,98456,92749,140,93
942288,98474,92783,140,93
942299,98463,92754,140,93
942309,98484,92766,140,93
942319,98506,92769,140,93
942329,98513,92790,140,93
942339,98513,92777,140,93
942349,98523,92793,140,93
942359,98553,92806,140,93
942369,98535,92812,140,93
942379,98567,92826,140,93
942389,98577,92809,140,93
942399,98580,92820,140,93
942409,98590,92811,140,93
942419,98616,92819,140,93
942429,98624,92832,140,93
942439,98626,92836,140,93
942449,98652,92855,140,93
942459,98654,92841,140,93
942469,98656,92858,140,93
942479,98669,92858,140,93
942490,98674,92873,140,93
942500,98694,92881,140,93
942509,98705,92882,140,93
942519,98717,92895,140,93
942530,98719,92891,140,93
942540,98724,92900,140,93
942550,98756,92888,140,93
942560,98764,92907,140,93
942570,98761,92906,140,93
942580,98771,92910,140,93
942590,98792,92920,140,93
942600,98801,92948,140,93
942610,98815,92945,140,93
942620,98831,92937,140,93
942630,98830,92953,140,93
942640,98816,92946,140,93
942650,98824,92953,140,93
942660,98815,92961,140,93
942670,98807,92960,140,93
942680,98814,92933,140,93
942690,98779,92951,140,93
942700,98774,92950,140,93
942711,98744,92941,140,93
942721,98741,92938,140,93
942730,98738,92934,140,93
942740,98733,92929,140,93
942751,98723,92916,140,93
942761,98722,92941,140,93
942771,98696,92920,140,93
942781,98701,92911,140,93
942791,98669,92921,140,93
942801,98674,92925,140,93
942811,98665,92905,140,93
942821,98652,92906,140,93
942831,98655,92903,140,93
942841,98627,92896,140,93
942851,98643,92891,140,93
942861,98635,92914,140,93
942871,98646,92901,140,93
942881,98666,92892,140,93
942891,98666,92909,140,93
942901,98671,92904,140,93
942911,98662,92905,140,93
942921,98672,92921,140,93
942931,98692,92933,140,93
942942,98657,92919,140,93
942951,98685,92913,140,93
942961,98685,92912,140,93
942971,98695,92935,140,93
942982,98724,92932,140,93
942992,98691,92934,140,93
943002,98713,92927,140,93
943011,98714,92925,140,93
943022,98731,92934,140,93
943032,98733,92944,140,93
943042,98731,92946,140,93
943052,98730,92935,140,93
943062,98750,92963,140,93
943072,98727,92957,140,93
943082,98754,92956,140,93
943092,98744,92953,140,93
943102,98762,92963,140,93
943112,98754,92953,140,93
943122,98770,92946,140,93
943132,98773,92958,140,93
943142,98775,92977,140,93
943152,98767,92971,140,93
943162,98785,92963,140,93
943172,98780,92974,140,93
943182,98804,92981,140,93
943192,98817,92976,140,93
943202,98817,92964,140,93
943213,98846,92978,140,93
943223,98829,92992,140,93
943232,98837,92968,140,93
943243,98816,92988,140,93
943253,98849,92985,140,93
943263,98831,92984,140,93
943273,98835,92980,140,93
943283,98855,92973,140,93
943293,98862,93011,140,93
943303,98857,93003,140,93
943313,98857,93001,140,93
943323,98866,93014,140,93
943333,98870,93012,140,93
943343,98863,92991,140,93
943353,98885,93009,140,93
943363,98874,92995,140,93
943373,98881,93015,140,93
943383,98898,93004,140,93
943393,98885,93020,140,93
943403,98915,93033,140,93
943413,98897,93032,140,93
943423,98917,93029,140,93
943434,98919,93032,140,93
943444,98927,93043,140,93
943453,98922,93016,140,93
943463,98936,93035,140,93
943474,98919,93030,140,93
943484,98931,93044,140,93
943494,98895,93042,140,93
943504,98891,93035,140,93
943514,98868,93004,140,93
943524,98868,93019,140,93
943534,98831,92986,140,93
943544,98806,93007,140,93
943554,98782,92965,140,93
943564,98754,92962,140,93
943574,98739,92960,140,93
943584,98698,92956,140,93
943594,98698,92947,140,93
943604,98670,92941,140,93
943614,98674,92925,140,93
943624,98636,92918,140,93
943634,98625,92905,140,93
943644,98618,92895,140,93
943654,98593,92903,140,93
943665,98586,92893,140,93
943674,98572,92898,140,93
943684,98556,92898,140,93
943694,98561,92889,140,93
943705,98554,92873,140,93
943715,98552,92874,140,93
943725,98560,92872,140,93
943734,98553,92868,140,93
943745,98549,92870,140,93
943755,98544,92864,140,93
943765,98545,92877,140,93
943775,98527,92875,140,93
943785,98538,92857,140,93
943795,98522,92855,140,93
943805,98544,92866,140,93
943815,98551,92839,140,93
943825,98538,92862,140,93
943835,98549,92842,140,93
943845,98534,92854,140,93
943855,98519,92865,140,93
943865,98549,92863,140,93
943875,98528,92850,140,93
943885,98563,92857,140,93
943895,98568,92855,140,93
943905,98568,92869,140,93
943915,98578,92858,140,93
943925,98586,92871,140,93
943936,98606,92864,140,93
943946,98583,92880,140,93
943955,98617,92873,140,93
943966,98592,92885,140,93
943976,98628,92897,140,93
943986,98631,92869,140,93
943996,98641,92905,140,93
944006,98635,92893,140,93
944016,98636,92883,140,93
944026,98632,92880,140,93
944036,98639,92904,140,93
944046,98617,92893,140,93
944056,98639,92905,140,93
944066,98646,92894,140,93
944076,98638,92895,140,93
944086,98638,92883,140,93
944096,98619,92899,140,93
944106,98642,92894,140,93
944116,98634,92889,140,93
944126,98643,92883,140,93
944136,98644,92871,140,93
944146,98669,92905,140,93
944157,98653,92893,140,93
944167,98670,92912,140,93
944176,98654,92919,140,93
944186,98678,92913,140,93
944197,98660,92906,140,93
944207,98698,92931,140,93
944217,98685,92886,140,93
944227,98680,92926,140,93
944237,98692,92895,140,93
944247,98701,92914,140,93
944257,98696,92913,140,93
944267,98677,92902,140,93
944277,98701,92899,140,93
944287,98680,92894,140,93
944297,98693,92911,140,93
944307,98683,92895,140,93
944317,98681,92903,140,93
944327,98669,92894,140,93
944337,98654,92899,140,93
944347,98622,92885,140,93
944357,98608,92885,140,93
944367,98570,92892,140,93
944377,98545,92865,140,93
944388,98527,92840,140,93
944397,98510,92843,140,93
944407,98485,92823,140,93
944417,98444,92809,140,93
944428,98430,92792,140,93
944438,98404,92793,140,93
944448,98395,92777,140,93
944457,98333,92772,140,93
944468,98347,92758,140,93
944478,98318,92747,140,93
944488,98318,92748,140,93
944498,98306,92724,140,93
944508,98288,92722,140,93
944518,98278,92698,140,93
944528,98261,92709,140,93
944538,98247,92713,140,93
944548,98265,92706,140,93
944558,98254,92715,140,93
944568,98246,92715,140,93
944578,98238,92710,140,93
944588,98246,92707,140,93
944598,98239,92678,140,93
944608,98226,92705,140,93
944618,98242,92686,140,93
944628,98249,92718,140,93
944638,98252,92685,140,93
944648,98249,92703,140,93
944659,98254,92702,140,93
944669,98247,92683,140,93
944678,98246,92691,140,93
944689,98260,92681,140,93
944699,98283,92702,140,93
944709,98276,92689,140,93
944719,98281,92720,140,93
944729,98268,92702,140,93
944739,98305,92708,140,93
944749,98300,92710,140,93
944759,98311,92717,140,93
944769,98329,92699,140,93
944779,98328,92729,140,93
944789,98340,92723,140,93
944799,98363,92754,140,93
944809,98358,92747,140,93
944819,98357,92754,140,93
944829,98406,92763,140,93
944839,98386,92753,140,93
944849,98401,92771,140,93
944859,98418,92757,140,93
944869,98442,92772,140,93
944880,98435,92770,140,93
944890,98436,92781,140,93
944899,98434,92772,140,93
944909,98466,92800,140,93
944920,98468,92798,140,93
944930,98474,92798,140,93
944940,98482,92787,140,93
944950,98504,92821,140,93
944960,98509,92796,140,93
944970,98511,92828,140,93
944980,98508,92809,140,93
944990,98526,92843,140,93
945000,98542,92824,140,93
945010,98530,92837,140,93
945020,98554,92832,140,93
945030,98569,92854,140,93
945040,98592,92862,140,93
945050,98599,92860,140,93
945060,98605,92868,140,93
945070,98606,92860,140,93
945080,98620,92867,140,93
945090,98633,92884,140,93
945100,98650,92892,140,93
945111,98654,92886,140,93
945120,98667,92896,140,93
945130,98686,92900,140,93
945140,98683,92901,140,93
945151,98692,92896,140,93
945161,98703,92925,140,93
945171,98680,92934,140,93
945180,98705,92929,140,93
945191,98683,92919,140,93
945201,98695,92942,140,93
945211,98668,92911,140,93
945221,98655,92918,140,93
945231,98662,92898,140,93
945241,98651,92915,140,93
945251,98629,92894,140,93
945261,98614,92900,140,93
945271,98607,92873,140,93
945281,98584,92885,140,93
945291,98575,92883,140,93
945301,98536,92875,140,93
945311,98555,92876,140,93
945321,98514,92873,140,93
945331,98517,92864,140,93
945341,98502,92847,140,93
945351,98502,92864,140,93
945361,98503,92845,140,93
945371,98500,92867,140,93
945382,98486,92842,140,93
945392,98480,92857,140,93
945401,98497,92873,140,93
945411,98517,92867,140,93
945422,98506,92860,140,93
945432,98529,92870,140,93
945442,98537,92867,140,93
945452,98553,92880,140,93
945462,98553,92870,140,93
945472,98576,92907,140,93
945482,98596,92910,140,93
945492,98564,92886,140,93
945502,98604,92893,140,93
945512,98609,92912,140,93
945522,98637,92930,140,93
945532,98631,92925,140,93
945542,98672,92933,140,93
945552,98684,92947,140,93
945562,98705,92954,140,93
945572,98729,92967,140,93
945582,98746,92986,140,93
945592,98748,92969,140,93
945602,98751,92982,140,93
945613,98740,92989,140,93
945622,98761,93003,140,93
945632,98750,92989,140,93
945642,98769,93008,140,93
945653,98789,92977,140,93
945663,98789,93012,140,93
945673,98792,92990,140,93
945683,98793,93010,140,93
945693,98793,93002,140,93
945703,98801,93007,140,93
945713,98805,93009,140,93
945723,98823,93012,140,93
945733,98839,93019,140,93
945743,98845,93013,140,93
945753,98852,93031,140,93
945763,98854,93013,140,93
945773,98832,93042,140,93
945783,98850,93040,140,93
945793,98856,93051,140,93
945803,98853,93039,140,93
945813,98876,93038,140,93
945823,98866,93028,140,93
945833,98873,93040,140,93
945843,98887,93030,140,93
945853,98878,93041,140,93
945863,98897,93045,140,93
945874,98856,93046,140,93
945884,98892,93069,140,93
945894,98894,93065,140,93
945903,98900,93078,140,93
945914,98913,93063,140,93
945924,98913,93064,140,93
945934,98920,93060,140,93
945944,98931,93078,140,93
945954,98932,93086,140,93
945964,98942,93085,140,93
945974,98946,93076,140,93
945984,98964,93105,140,93
945994,98969,93072,140,93
946004,98962,93103,140,93
946014,98974,93099,140,93
946024,98950,93093,140,93
946034,98952,93099,140,93
946044,98920,93066,140,93
946054,98927,93083,140,93
946064,98899,93076,140,93
946074,98897,93069,140,93
946084,98851,93034,140,93
946094,98850,93053,140,93
946105,98825,93030,140,93
946115,98802,93039,140,93
946124,98785,93013,140,93
946134,98771,93010,140,93
946145,98748,93009,140,93
946155,98749,93008,140,93
946165,98711,92990,140,93
946175,98699,92985,140,93
946185,98679,92969,140,93
946195,98671,92972,140,93
946205,98656,92957,140,93
946215,98648,92959,140,93
946225,98655,92958,140,93
946235,98632,92947,140,93
946245,98646,92973,140,93
946255,98636,92962,140,93
946265,98652,92964,140,93
946275,98653,92950,140,93
946285,98642,92972,140,93
946295,98649,92963,140,93
946305,98664,92976,140,93
946315,98653,92969,140,93
946325,98662,92971,140,93
946336,98657,92961,140,93
946345,98646,92950,140,93
946355,98658,92961,140,93
946365,98684,92963,140,93
946376,98669,92959,140,93
946386,98678,92945,140,93
946396,98673,92965,140,93
946406,98655,92980,140,93
946416,98680,92964,140,93
946426,98660,92961,140,93
946436,98679,92962,140,93
946446,98683,92939,140,93
946456,98694,92954,140,93
946466,98697,92964,140,93
946476,98687,92974,140,93
946486,98705,92969,140,93
946496,98706,92975,140,93
946506,98714,92955,140,93
946516,98711,92980,140,93
946526,98711,92959,140,93
946536,98710,92972,140,93
946546,98722,92979,140,93
946557,98722,92974,140,93
946566,98720,92974,140,93
946576,98707,92969,140,93
946586,98747,92979,140,93
946597,98744,92977,140,93
946607,98743,92981,140,93
946617,98707,92993,140,93
946626,98716,92977,140,93
946637,98690,92964,140,93
946647,98680,92992,140,93
946657,98666,92940,140,93
946667,98665,92947,140,93
946677,98642,92952,140,93
946687,98598,92950,140,93
946697,98620,92930,140,93
946707,98601,92932,140,93
946717,98597,92946,140,93
946727,98566,92915,140,93
946737,98573,92913,140,93
946747,98588,92920,140,93
946757,98574,92930,140,93
946767,98565,92933,140,93
946777,98584,92937,140,93
946787,98575,92924,140,93
946797,98610,92933,140,93
946807,98591,92938,140,93
946817,98611,92934,140,93
946828,98594,92917,140,93
946838,98614,92921,140,93
946847,98615,92922,140,93
946857,98605,92922,140,93
946868,98618,92914,140,93
946878,98599,92893,140,93
946888,98611,92931,140,93
946898,98608,92916,140,93
946908,98593,92927,140,93
946918,98606,92925,140,93
946928,98625,92927,140,93
946938,98607,92927,140,93
946948,98629,92935,140,93
946958,98607,92919,140,93
946968,98611,92930,140,93
946978,98609,92921,140,93
946988,98591,92925,140,93
946998,98592,92918,140,93
947008,98613,92910,140,93
947018,98628,92930,140,93
947028,98617,92909,140,93
947038,98623,92905,140,93
947049,98613,92925,140,93
947059,98619,92944,140,93
947068,98614,92932,140,93
947078,98661,92940,140,93
947089,98678,92926,140,93
947099,98666,92953,140,93
947109,98692,92936,140,93
947119,98678,92968,140,93
947129,98676,92947,140,93
947139,98691,92956,140,93
947149,98705,92941,140,93
947159,98697,92958,140,93
947169,98694,92948,140,93
947179,98696,92945,140,93
947189,98701,92950,140,93
947199,98703,92954,140,93
947209,98688,92942,140,93
947219,98711,92951,140,93
947229,98706,92953,140,93
947239,98732,92953,140,93
947249,98729,92966,140,93
947259,98693,92945,140,93
947269,98714,92943,140,93
947280,98701,92934,140,93
947289,98694,92948,140,93
947299,98702,92942,140,93
947309,98718,92973,140,93
947320,98704,92953,140,93
947330,98688,92953,140,93
947340,98717,92934,140,93
947349,98715,92939,140,93
947360,98711,92940,140,93
947370,98720,92929,140,93
947380,98723,92953,140,93
947390,98715,92960,140,93
947400,98739,92941,140,93
947410,98724,92956,140,93
947420,98735,92940,140,93
947430,98744,92947,140,93
947440,98739,92944,140,93
947450,98751,92957,140,93
947460,98758,92957,140,93
947470,98766,92957,140,93
947480,98753,92959,140,93
947490,98739,92970,140,93
947500,98740,92955,140,93
947510,98758,92964,140,93
947520,98737,92971,140,93
947530,98756,92962,140,93
947540,98767,92980,140,93
947550,98792,92973,140,93
947561,98792,92962,140,93
947570,98786,92984,140,93
947580,98803,92975,140,93
947590,98823,92988,140,93
947601,98811,92969,140,93
947611,98811,92990,140,93
947621,98805,92969,140,93
947630,98804,92982,140,93
947641,98790,92974,140,93
947651,98748,92962,140,93
947661,98737,92949,140,93
947671,98686,92942,140,93
947681,98686,92939,140,93
947691,98650,92920,140,93
947701,98639,92912,140,93
947711,98616,92871,140,93
947721,98583,92913,140,93
947731,98562,92859,140,93
947741,98534,92876,140,93
947751,98502,92853,140,93
947761,98504,92869,140,93
947771,98457,92855,140,93
947781,98458,92854,140,93
947791,98429,92816,140,93
947801,98436,92838,140,93
947811,98396,92825,140,93
947821,98402,92809,140,93
947832,98391,92799,140,93
947842,98369,92806,140,93
947851,98377,92786,140,93
947862,98353,92798,140,93
947872,98373,92795,140,93
947882,98355,92783,140,93
947892,98375,92807,140,93
947902,98368,92799,140,93
947912,98373,92810,140,93
947922,98376,92809,140,93
947932,98384,92815,140,93
947942,98390,92817,140,93
947952,98398,92806,140,93
947962,98407,92799,140,93
947972,98412,92822,140,93
947982,98450,92811,140,93
947992,98451,92823,140,93
948002,98466,92842,140,93
948012,98478,92844,140,93
948022,98492,92833,140,93
948032,98480,92842,140,93
948042,98516,92864,140,93
948053,98509,92872,140,93
948063,98546,92892,140,93
948072,98550,92858,140,93
948082,98582,92895,140,93
948093,98591,92865,140,93
948103,98592,92900,140,93
948113,98613,92917,140,93
948123,98617,92913,140,93
948133,98620,92916,140,93
948143,98659,92915,140,93
948153,98653,92921,140,93
948163,98673,92941,140,93
948173,98678,92931,140,93
948183,98698,92942,140,93
948193,98728,92967,140,93
948203,98720,92960,140,93
948213,98765,92980,140,93
948223,98768,92965,140,93
948233,98781,92988,140,93
948243,98791,92989,140,93
948253,98817,92984,140,93
948263,98803,92982,140,93
948273,98816,93005,140,93
948284,98847,92987,140,93
948293,98843,93015,140,93
948303,98859,93023,140,93
948314,98857,93017,140,93
948324,98888,93047,140,93
948334,98890,93026,140,93
948344,98908,93044,140,93
948354,98915,93034,140,93
948364,98930,93055,140,93
948374,98940,93063,140,93
948384,98957,93061,140,93
948394,98934,93063,140,93
948404,98978,93069,140,93
948414,98970,93058,140,93
948424,98997,93085,140,93
948434,98994,93083,140,93
948444,98980,93074,140,93
948454,98996,93083,140,93
948464,98978,93062,140,93
948474,98991,93081,140,93
948484,98979,93069,140,93
948494,98973,93074,140,93
948505,98933,93071,140,93
948514,98949,93064,140,93
948524,98919,93054,140,93
948534,98906,93052,140,93
948545,98905,93050,140,93
948555,98883,93054,140,93
948565,98867,93038,140,93
948575,98838,93037,140,93
948585,98854,93030,140,93
948595,98833,93019,140,93
948605,98825,93036,140,93
948615,98799,93019,140,93
948625,98790,93014,140,93
948635,98794,93012,140,93
948645,98780,93001,140,93
948655,98772,92998,140,93
948665,98758,92993,140,93
948675,98765,93000,140,93
948685,98783,92996,140,93
948695,98754,92976,140,93
948705,98776,92999,140,93
948715,98780,92980,140,93
948725,98775,93013,140,93
948735,98790,93006,140,93
948745,98787,92994,140,93
948755,98808,93009,140,93
948766,98769,92994,140,93
948776,98801,93013,140,93
948786,98779,92991,140,93
948795,98793,92999,140,93
948806,98775,92977,140,93
948816,98795,92989,140,93
948826,98784,92968,140,93
948836,98798,92991,140,93
948846,98790,92973,140,93
948856,98787,92993,140,93
948866,98793,92998,140,93
948876,98798,93005,140,93
948886,98795,93011,140,93
948896,98826,93019,140,93
948906,98802,92999,140,93
948916,98836,93012,140,93
948926,98822,93011,140,93
948936,98835,93012,140,93
948946,98842,93017,140,93
948956,98850,93012,140,93
948966,98843,93003,140,93
948976,98852,93005,140,93
948986,98857,93006,140,93
948996,98859,93009,140,93
949007,98886,93016,140,93
949016,98863,93029,140,93
949026,98877,93035,140,93
949037,98866,93037,140,93
949047,98888,93035,140,93
949057,98876,93033,140,93
949067,98886,93029,140,93
949077,98899,93021,140,93
949087,98909,93033,140,93
949097,98913,93025,140,93
949107,98941,93040,140,93
949117,98910,93022,140,93
949127,98932,93046,140,93
949137,98934,93027,140,93
949147,98932,93042,140,93
949157,98936,93041,140,93
949167,98953,93049,140,93
949177,98946,93051,140,93
949187,98944,93047,140,93
949197,98944,93039,140,93
949207,98970,93053,140,93
949217,98956,93036,140,93
949227,98970,93063,140,93
949237,98986,93047,140,93
949247,98989,93054,140,93
949257,98987,93062,140,93
949267,99006,93066,140,93
949278,99004,93051,140,93
949288,99006,93065,140,93
949297,99018,93059,140,93
949307,98973,93057,140,93
949318,98978,93037,140,93
949328,98928,93041,140,93
949338,98923,93021,140,93
949348,98887,93016,140,93
949358,98863,93019,140,93
949368,98816,92996,140,93
949378,98818,92970,140,93
949388,98779,92966,140,93
949398,98745,92963,140,93
949408,98709,92916,140,93
949418,98705,92923,140,93
949428,98640,92907,140,93
949438,98618,92904,140,93
949448,98599,92867,140,93
949458,98568,92871,140,93
949468,98531,92859,140,93
949478,98533,92833,140,93
949488,98486,92824,140,93
949498,98475,92823,140,93
949509,98478,92798,140,93
949518,98446,92814,140,93
949528,98422,92799,140,93
949538,98441,92791,140,93
949549,98433,92784,140,93
949559,98421,92789,140,93
949569,98429,92793,140,93
949579,98400,92782,140,93
949589,98429,92790,140,93
949599,98402,92776,140,93
949609,98427,92752,140,93
949619,98392,92766,140,93
949629,98405,92775,140,93
949639,98394,92751,140,93
949649,98402,92771,140,93
949659,98370,92769,140,93
949669,98398,92761,140,93
949679,98386,92759,140,93
949689,98380,92753,140,93
949699,98371,92750,140,93
949709,98385,92755,140,93
949719,98367,92724,140,93
949729,98373,92743,140,93
949739,98377,92746,140,93
949749,98378,92745,140,93
949759,98382,92738,140,93
949769,98363,92732,140,93
949780,98394,92733,140,93
949790,98360,92742,140,93
949799,98379,92751,140,93
949810,98366,92729,140,93
949820,98388,92730,140,93
949830,98380,92722,140,93
949840,98374,92732,140,93
949850,98385,92724,140,93
949860,98397,92731,140,93
949870,98397,92717,140,93
949880,98417,92725,140,93
949890,98407,92737,140,93
949900,98411,92740,140,93
949910,98407,92730,140,93
949920,98412,92734,140,93
949930,98421,92720,140,93
949940,98414,92727,140,93
949950,98413,92728,140,93
949960,98424,92738,140,93
949970,98413,92734,140,93
949980,98419,92749,140,93
949990,98420,92738,140,93
950000,98436,92740,140,93
950011,98408,92732,140,93
950020,98419,92719,140,93
950030,98432,92726,140,93
950040,98418,92725,140,93
950051,98424,92720,140,93
950061,98438,92741,140,93
950071,98450,92730,140,93
950080,98437,92728,140,93
950091,98454,92723,140,93
950101,98435,92735,140,93
950111,98447,92736,140,93
950121,98444,92747,140,93
950131,98460,92745,140,93
