time_ms,ir_raw,red_raw,systolic_label,diastolic_label
105195,99299,93817,118,85
105205,99350,93842,118,85
105215,99388,93853,118,85
105225,99422,93863,118,85
105235,99485,93886,118,85
105245,99516,93903,118,85
105255,99556,93931,118,85
105265,99611,93947,118,85
105275,99639,93977,118,85
105285,99690,93971,118,85
105295,99746,94004,118,85
105305,99772,94015,118,85
105315,99807,94047,118,85
105325,99857,94063,118,85
105335,99882,94096,118,85
105345,99939,94107,118,85
105355,99950,94107,118,85
105365,99995,94130,118,85
105375,100025,94143,118,85
105385,100007,94152,118,85
105396,100014,94134,118,85
105406,99978,94139,118,85
105416,99872,94085,118,85
105426,99708,94004,118,85
105436,99455,93896,118,85
105446,99170,93782,118,85
105456,98892,93666,118,85
105466,98621,93540,118,85
105476,98423,93444,118,85
105486,98295,93392,118,85
105496,98206,93353,118,85
105506,98219,93340,118,85
105516,98243,93378,118,85
105526,98291,93373,118,85
105536,98355,93410,118,85
105546,98415,93442,118,85
105556,98487,93471,118,85
105566,98559,93499,118,85
105576,98601,93540,118,85
105586,98666,93540,118,85
105596,98761,93596,118,85
105606,98819,93611,118,85
105617,98908,93669,118,85
105627,98975,93699,118,85
105637,99027,93717,118,85
105647,99084,93749,118,85
105657,99116,93746,118,85
105667,99108,93766,118,85
105677,99136,93781,118,85
105687,99117,93769,118,85
105697,99148,93784,118,85
105707,99136,93784,118,85
105717,99141,93788,118,85
105727,99186,93806,118,85
105737,99190,93802,118,85
105747,99196,93790,118,85
105757,99257,93822,118,85
105767,99268,93851,118,85
