time_ms,ir_raw,red_raw,systolic_label,diastolic_label
58891,89595,90840,116,75
58901,89612,90859,116,75
58911,89600,90844,116,75
58921,89620,90857,116,75
58931,89632,90869,116,75
58941,89627,90857,116,75
58951,89635,90867,116,75
58961,89668,90876,116,75
58971,89682,90887,116,75
58982,89689,90870,116,75
58992,89715,90892,116,75
59001,89712,90879,116,75
59012,89689,90887,116,75
59022,89739,90903,116,75
59032,89747,90899,116,75
59042,89750,90916,116,75
59052,89746,90909,116,75
59062,89780,90908,116,75
59072,89791,90927,116,75
59082,89818,90911,116,75
59092,89906,90970,116,75
59102,90046,91051,116,75
59112,90196,91126,116,75
59122,90299,91185,116,75
59132,90408,91256,116,75
59142,90564,91313,116,75
59152,90734,91427,116,75
59162,90817,91468,116,75
59172,90852,91484,116,75
59182,90849,91462,116,75
59193,90823,91455,116,75
59203,90811,91448,116,75
59213,90812,91451,116,75
59222,90841,91449,116,75
59233,90867,91461,116,75
59243,91038,91547,116,75
59253,91143,91618,116,75
59263,91173,91641,116,75
59273,91197,91642,116,75
59283,91210,91673,116,75
59293,91256,91642,116,75
59303,91261,91681,116,75
59313,91328,91693,116,75
59323,91380,91714,116,75
59333,91432,91747,116,75
59343,91479,91795,116,75
59353,91572,91845,116,75
59363,91578,91828,116,75
59373,91552,91839,116,75
59383,91445,91768,116,75
59393,91248,91687,116,75
59403,91044,91593,116,75
59414,90814,91467,116,75
59424,90628,91383,116,75
59434,90469,91291,116,75
59443,90377,91244,116,75
59454,90332,91207,116,75
59464,90303,91205,116,75
59474,90359,91212,116,75
59484,90395,91267,116,75
59494,90466,91287,116,75
59504,90514,91320,116,75
59514,90572,91351,116,75
59524,90603,91352,116,75
59534,90640,91383,116,75
59544,90633,91391,116,75
59554,90622,91382,116,75
59564,90590,91342,116,75
59574,90555,91337,116,75
59584,90513,91292,116,75
59595,90469,91295,116,75
59604,90471,91291,116,75
59614,90457,91280,116,75
59624,90510,91303,116,75
59635,90576,91343,116,75
59645,90649,91390,116,75
59655,90697,91426,116,75
59664,90804,91475,116,75
59675,90840,91494,116,75
59685,90889,91526,116,75
59695,90895,91507,116,75
59705,90904,91543,116,75
59715,90917,91543,116,75
59725,90917,91534,116,75
59735,90936,91540,116,75
59745,90942,91549,116,75
59755,90965,91565,116,75
59765,90984,91579,116,75
59775,91022,91585,116,75
59785,91073,91606,116,75
59795,91075,91630,116,75
59805,91139,91641,116,75
59816,91162,91632,116,75
59825,91191,91690,116,75
59835,91214,91698,116,75
59845,91253,91707,116,75
59856,91250,91730,116,75
59866,91278,91751,116,75
59876,91288,91716,116,75
59886,91297,91747,116,75
59896,91320,91741,116,75
59906,91302,91737,116,75
59916,91316,91752,116,75
59926,91327,91746,116,75
59936,91327,91753,116,75
59946,91317,91754,116,75
59956,91342,91766,116,75
59966,91345,91748,116,75
59976,91347,91764,116,75
59986,91371,91765,116,75
59996,91386,91788,116,75
60006,91443,91804,116,75
60016,91436,91822,116,75
60026,91473,91841,116,75
60037,91525,91844,116,75
60046,91558,91879,116,75
60056,91605,91892,116,75
60067,91627,91906,116,75
60077,91696,91959,116,75
60087,91696,91969,116,75
60097,91765,91989,116,75
60107,91819,91995,116,75
60117,91855,92032,116,75
60127,91893,92070,116,75
60137,91941,92099,116,75
60147,91974,92089,116,75
60157,92001,92115,116,75
60167,92037,92126,116,75
60177,92055,92152,116,75
60187,92103,92155,116,75
60197,92090,92170,116,75
60207,92163,92183,116,75
60217,92179,92198,116,75
60227,92229,92230,116,75
60237,92245,92257,116,75
60247,92289,92277,116,75
60258,92347,92274,116,75
60267,92381,92300,116,75
60277,92415,92318,116,75
60288,92434,92345,116,75
60298,92491,92371,116,75
60308,92490,92373,116,75
60318,92487,92397,116,75
60328,92418,92336,116,75
60338,92295,92301,116,75
60348,92065,92191,116,75
60358,91836,92089,116,75
60368,91598,91955,116,75
60378,91416,91852,116,75
60388,91248,91759,116,75
60398,91125,91703,116,75
60408,91115,91682,116,75
60418,91060,91659,116,75
60428,91110,91682,116,75
60438,91132,91709,116,75
60448,91203,91743,116,75
60458,91251,91761,116,75
60468,91310,91799,116,75
60479,91357,91791,116,75
60488,91365,91832,116,75
60498,91366,91832,116,75
60509,91352,91835,116,75
60519,91330,91805,116,75
60529,91294,91796,116,75
60539,91302,91790,116,75
60549,91250,91765,116,75
60559,91254,91772,116,75
60569,91266,91786,116,75
60579,91299,91791,116,75
60589,91337,91821,116,75
60599,91396,91844,116,75
60609,91441,91865,116,75
60619,91467,91907,116,75
60629,91516,91901,116,75
60639,91533,91928,116,75
60649,91569,91943,116,75
60659,91573,91929,116,75
60669,91599,91956,116,75
60679,91563,91957,116,75
60689,91569,91947,116,75
60700,91553,91965,116,75
60709,91590,91954,116,75
60719,91563,91937,116,75
60729,91601,91960,116,75
60740,91614,91954,116,75
60750,91607,91956,116,75
60760,91629,91982,116,75
60770,91639,91975,116,75
60780,91661,92014,116,75
60790,91692,91990,116,75
60800,91717,92017,116,75
60810,91737,92000,116,75
60820,91755,92036,116,75
60830,91756,92055,116,75
60840,91787,92072,116,75
60850,91815,92057,116,75
60860,91849,92086,116,75
60870,91864,92097,116,75
60880,91870,92114,116,75
60890,91901,92119,116,75
60900,91896,92115,116,75
60910,91944,92148,116,75
60921,91973,92120,116,75
60930,91979,92162,116,75
60940,91985,92159,116,75
60950,92021,92206,116,75
60961,92025,92198,116,75
60971,92045,92201,116,75
60981,92085,92207,116,75
60990,92101,92227,116,75
61001,92115,92224,116,75
61011,92123,92263,116,75
61021,92167,92260,116,75
61031,92160,92263,116,75
61041,92190,92260,116,75
61051,92198,92266,116,75
61061,92211,92303,116,75
61071,92231,92296,116,75
61081,92253,92321,116,75
61091,92246,92297,116,75
61101,92258,92314,116,75
61111,92257,92303,116,75
61121,92248,92308,116,75
61131,92266,92301,116,75
61142,92233,92299,116,75
61151,92281,92302,116,75
61161,92276,92296,116,75
61171,92284,92316,116,75
61182,92283,92304,116,75
61192,92292,92308,116,75
61202,92248,92298,116,75
61211,92244,92303,116,75
61222,92138,92223,116,75
61232,91968,92174,116,75
61242,91760,92063,116,75
61252,91501,91943,116,75
61262,91289,91829,116,75
61272,91078,91691,116,75
61282,90915,91638,116,75
61292,90798,91547,116,75
61302,90746,91533,116,75
61312,90724,91518,116,75
61322,90740,91526,116,75
61332,90774,91548,116,75
61342,90814,91568,116,75
61352,90853,91592,116,75
61363,90885,91596,116,75
61372,90906,91607,116,75
61382,90908,91623,116,75
61392,90890,91609,116,75
61403,90850,91581,116,75
61413,90813,91592,116,75
61423,90784,91540,116,75
61433,90722,91535,116,75
61443,90710,91518,116,75
61453,90703,91508,116,75
61463,90724,91534,116,75
61473,90748,91520,116,75
61483,90811,91540,116,75
61493,90822,91577,116,75
61503,90859,91594,116,75
61513,90892,91595,116,75
61523,90928,91639,116,75
61533,90939,91628,116,75
61543,90909,91635,116,75
61553,90951,91651,116,75
61563,90945,91644,116,75
61573,90936,91649,116,75
61584,90913,91628,116,75
61593,90940,91641,116,75
61603,90920,91647,116,75
61613,90926,91639,116,75
61624,90950,91642,116,75
61634,90943,91665,116,75
61644,90983,91671,116,75
61654,91003,91670,116,75
61664,91033,91693,116,75
61674,91052,91722,116,75
61684,91093,91738,116,75
61694,91134,91746,116,75
61704,91182,91778,116,75
61714,91210,91805,116,75
61724,91235,91815,116,75
61734,91294,91825,116,75
61744,91315,91859,116,75
61754,91367,91893,116,75
61764,91388,91894,116,75
61774,91421,91916,116,75
61784,91441,91935,116,75
61794,91499,91974,116,75
61805,91543,91965,116,75
61814,91561,92003,116,75
61824,91624,92035,116,75
61835,91651,92062,116,75
61845,91696,92090,116,75
61855,91747,92104,116,75
61865,91781,92119,116,75
61875,91828,92131,116,75
61885,91864,92173,116,75
61895,91888,92178,116,75
61905,91932,92204,116,75
61915,91965,92224,116,75
61925,91997,92269,116,75
61935,92016,92262,116,75
61945,92043,92276,116,75
61955,92093,92287,116,75
61965,92099,92308,116,75
61975,92127,92314,116,75
61985,92154,92328,116,75
61995,92186,92360,116,75
62005,92194,92362,116,75
62015,92207,92376,116,75
62026,92232,92369,116,75
62035,92240,92401,116,75
62045,92258,92400,116,75
62055,92263,92407,116,75
62066,92288,92387,116,75
62076,92288,92410,116,75
62086,92310,92398,116,75
62096,92292,92425,116,75
62106,92323,92433,116,75
62116,92304,92424,116,75
62126,92325,92414,116,75
62136,92273,92422,116,75
62146,92191,92368,116,75
62156,91993,92296,116,75
62166,91791,92189,116,75
62176,91504,92074,116,75
62186,91289,91932,116,75
62196,91051,91818,116,75
62206,90898,91734,116,75
62216,90797,91681,116,75
62226,90725,91669,116,75
62236,90727,91659,116,75
62247,90734,91658,116,75
62256,90793,91700,116,75
62266,90845,91728,116,75
62276,90890,91744,116,75
62287,90907,91779,116,75
62297,90943,91780,116,75
62307,90930,91786,116,75
62316,90929,91787,116,75
62327,90907,91769,116,75
62337,90862,91751,116,75
62347,90852,91745,116,75
62357,90812,91747,116,75
62367,90809,91753,116,75
62377,90820,91753,116,75
62387,90837,91760,116,75
62397,90851,91766,116,75
62407,90918,91806,116,75
62417,90956,91828,116,75
62427,91033,91857,116,75
62437,91083,91887,116,75
62447,91096,91915,116,75
62457,91158,91931,116,75
62468,91167,91934,116,75
62477,91189,91941,116,75
62487,91154,91953,116,75
62497,91179,91946,116,75
62508,91144,91945,116,75
62518,91145,91954,116,75
62528,91137,91937,116,75
62538,91088,91937,116,75
62548,91121,91940,116,75
62558,91097,91907,116,75
62568,91105,91935,116,75
62578,91094,91924,116,75
62588,91123,91946,116,75
62598,91126,91946,116,75
62608,91168,91973,116,75
62618,91199,91960,116,75
62628,91219,91989,116,75
62638,91243,92006,116,75
62648,91244,91997,116,75
62658,91280,92052,116,75
62668,91298,92024,116,75
62678,91299,92045,116,75
62689,91313,92065,116,75
62698,91349,92053,116,75
62708,91348,92057,116,75
62718,91359,92080,116,75
62729,91380,92065,116,75
62739,91373,92085,116,75
62749,91407,92099,116,75
62759,91412,92091,116,75
62769,91426,92107,116,75
62779,91446,92138,116,75
62789,91484,92141,116,75
62799,91490,92137,116,75
62809,91505,92154,116,75
62819,91510,92143,116,75
62829,91556,92177,116,75
62839,91559,92163,116,75
62849,91576,92173,116,75
62859,91606,92197,116,75
62869,91591,92188,116,75
62879,91628,92197,116,75
62889,91629,92180,116,75
62899,91640,92205,116,75
62910,91646,92223,116,75
62919,91659,92229,116,75
62929,91661,92225,116,75
62939,91678,92226,116,75
62950,91739,92229,116,75
62960,91777,92294,116,75
62970,91843,92282,116,75
62979,91897,92350,116,75
62990,91984,92380,116,75
63000,92047,92439,116,75
63010,92138,92479,116,75
63020,92189,92518,116,75
63030,92247,92542,116,75
63040,92283,92556,116,75
63050,92305,92591,116,75
63060,92326,92577,116,75
63070,92333,92603,116,75
63080,92371,92623,116,75
63090,92430,92654,116,75
63100,92469,92665,116,75
63110,92555,92692,116,75
63120,92587,92722,116,75
63130,92652,92761,116,75
63140,92677,92761,116,75
63150,92688,92770,116,75
63160,92620,92729,116,75
63170,92457,92677,116,75
63181,92256,92569,116,75
63191,91991,92460,116,75
63200,91750,92318,116,75
63211,91501,92213,116,75
63221,91351,92132,116,75
63231,91245,92055,116,75
63241,91201,92047,116,75
63251,91189,92043,116,75
63261,91234,92059,116,75
63271,91282,92071,116,75
63281,91338,92129,116,75
63291,91376,92152,116,75
63301,91424,92176,116,75
63311,91443,92192,116,75
63321,91453,92202,116,75
63331,91422,92180,116,75
63341,91410,92173,116,75
63351,91354,92149,116,75
63361,91328,92128,116,75
63371,91303,92109,116,75
63381,91231,92098,116,75
63391,91211,92098,116,75
63402,91170,92050,116,75
63412,91180,92064,116,75
63421,91200,92082,116,75
63431,91244,92113,116,75
63442,91282,92136,116,75
63452,91358,92161,116,75
63462,91432,92209,116,75
63472,91468,92219,116,75
63482,91507,92235,116,75
63492,91554,92277,116,75
63502,91576,92284,116,75
63512,91566,92283,116,75
63522,91580,92278,116,75
63532,91568,92259,116,75
63542,91556,92269,116,75
63552,91543,92283,116,75
63562,91571,92276,116,75
63572,91561,92278,116,75
63582,91592,92291,116,75
63592,91615,92283,116,75
63602,91630,92327,116,75
63612,91657,92334,116,75
63623,91669,92323,116,75
63633,91700,92340,116,75
63642,91715,92348,116,75
63652,91750,92365,116,75
63663,91760,92353,116,75
63673,91773,92388,116,75
63683,91778,92396,116,75
63693,91813,92411,116,75
63703,91811,92388,116,75
63713,91820,92420,116,75
63723,91846,92401,116,75
63733,91857,92430,116,75
63743,91874,92421,116,75
63753,91869,92431,116,75
63763,91878,92441,116,75
63773,91901,92422,116,75
63783,91909,92437,116,75
63793,91913,92432,116,75
63803,91912,92438,116,75
63813,91922,92436,116,75
63823,91927,92455,116,75
63833,91938,92453,116,75
63843,91941,92457,116,75
63854,91955,92459,116,75
63863,91928,92437,116,75
63873,91956,92454,116,75
63884,91935,92461,116,75
63894,91954,92472,116,75
63904,91976,92443,116,75
63914,91977,92475,116,75
63924,92016,92480,116,75
63934,92027,92490,116,75
63944,92042,92508,116,75
63954,92096,92515,116,75
63964,92113,92515,116,75
63974,92135,92539,116,75
63984,92162,92554,116,75
63994,92196,92553,116,75
64004,92227,92584,116,75
64014,92247,92575,116,75
64024,92276,92607,116,75
64034,92275,92610,116,75
64044,92319,92638,116,75
64054,92310,92649,116,75
64064,92341,92648,116,75
64075,92340,92623,116,75
64084,92357,92655,116,75
64094,92355,92620,116,75
64104,92360,92655,116,75
64115,92351,92640,116,75
64125,92365,92661,116,75
64135,92383,92651,116,75
64145,92368,92661,116,75
64155,92333,92637,116,75
64165,92206,92592,116,75
64175,92043,92519,116,75
64185,91827,92405,116,75
64195,91606,92305,116,75
64205,91402,92167,116,75
64215,91222,92103,116,75
64225,91112,92028,116,75
64235,91031,92014,116,75
64245,91004,91983,116,75
64255,91029,91996,116,75
64265,91051,92009,116,75
64275,91104,92043,116,75
64285,91146,92045,116,75
64295,91178,92088,116,75
64305,91214,92095,116,75
64315,91205,92099,116,75
64325,91220,92095,116,75
64336,91181,92090,116,75
64346,91181,92087,116,75
64356,91123,92064,116,75
64365,91119,92048,116,75
64376,91098,92029,116,75
64386,91081,92043,116,75
64396,91097,92053,116,75
64406,91142,92057,116,75
64416,91172,92083,116,75
64426,91231,92121,116,75
64436,91288,92128,116,75
64446,91363,92168,116,75
64456,91405,92204,116,75
64466,91437,92223,116,75
64476,91477,92251,116,75
64486,91487,92250,116,75
64496,91491,92252,116,75
64506,91477,92230,116,75
64516,91479,92242,116,75
64526,91440,92243,116,75
64536,91480,92258,116,75
64546,91469,92251,116,75
64556,91497,92268,116,75
64567,91501,92262,116,75
64577,91499,92280,116,75
64586,91553,92285,116,75
64597,91546,92288,116,75
64607,91594,92290,116,75
64617,91644,92312,116,75
64627,91653,92333,116,75
64637,91668,92360,116,75
64647,91720,92367,116,75
64657,91729,92375,116,75
64667,91764,92403,116,75
64677,91764,92383,116,75
64687,91776,92405,116,75
64697,91800,92427,116,75
64707,91808,92418,116,75
64717,91852,92443,116,75
64727,91864,92430,116,75
64737,91899,92462,116,75
64747,91876,92484,116,75
64757,91933,92480,116,75
64767,91920,92482,116,75
64777,91939,92473,116,75
64788,91937,92490,116,75
64798,91965,92491,116,75
64807,91984,92488,116,75
64817,91986,92504,116,75
64828,92024,92517,116,75
64838,92029,92531,116,75
64848,92059,92547,116,75
64858,92049,92547,116,75
64868,92094,92556,116,75
64878,92103,92536,116,75
64888,92121,92576,116,75
64898,92133,92571,116,75
64908,92183,92599,116,75
64918,92195,92608,116,75
64928,92240,92623,116,75
64938,92277,92632,116,75
64948,92313,92672,116,75
64958,92345,92698,116,75
64968,92377,92714,116,75
64978,92424,92728,116,75
64988,92422,92735,116,75
64998,92476,92759,116,75
65009,92498,92760,116,75
65019,92520,92774,116,75
65028,92516,92791,116,75
65038,92565,92802,116,75
65049,92587,92804,116,75
65059,92609,92816,116,75
65069,92624,92809,116,75
65079,92630,92832,116,75
65089,92657,92846,116,75
65099,92666,92855,116,75
65109,92707,92867,116,75
65119,92727,92872,116,75
65129,92735,92888,116,75
65139,92753,92896,116,75
65149,92756,92895,116,75
65159,92747,92885,116,75
65169,92678,92877,116,75
65179,92545,92800,116,75
65189,92351,92730,116,75
65199,92123,92595,116,75
65209,91874,92493,116,75
65219,91660,92374,116,75
65230,91469,92265,116,75
65240,91350,92207,116,75
65249,91245,92160,116,75
65259,91248,92152,116,75
65270,91229,92148,116,75
65280,91301,92157,116,75
65290,91297,92176,116,75
65300,91361,92223,116,75
65310,91393,92221,116,75
65320,91440,92248,116,75
65330,91426,92242,116,75
65340,91428,92231,116,75
65350,91416,92228,116,75
65360,91357,92239,116,75
65370,91332,92227,116,75
65380,91303,92176,116,75
65390,91288,92185,116,75
65400,91288,92178,116,75
65410,91308,92204,116,75
65420,91338,92217,116,75
65430,91388,92235,116,75
65440,91452,92255,116,75
65450,91502,92290,116,75
65461,91550,92314,116,75
65470,91573,92322,116,75
65480,91637,92347,116,75
65491,91620,92344,116,75
65501,91640,92357,116,75
65511,91649,92360,116,75
65521,91637,92368,116,75
65531,91644,92359,116,75
65541,91651,92346,116,75
65551,91630,92360,116,75
65561,91638,92382,116,75
65571,91663,92371,116,75
65581,91682,92403,116,75
65591,91688,92393,116,75
65601,91710,92415,116,75
65611,91755,92422,116,75
65621,91782,92422,116,75
65631,91805,92444,116,75
65641,91812,92453,116,75
65651,91872,92497,116,75
65661,91882,92497,116,75
65671,91934,92520,116,75
65682,91967,92510,116,75
65691,91984,92546,116,75
65701,92043,92554,116,75
65712,92068,92594,116,75
65722,92099,92612,116,75
65732,92126,92604,116,75
65742,92162,92639,116,75
65752,92169,92632,116,75
65762,92169,92642,116,75
65772,92180,92642,116,75
65782,92208,92648,116,75
65792,92215,92645,116,75
65802,92241,92671,116,75
65812,92276,92663,116,75
65822,92291,92680,116,75
65832,92296,92675,116,75
65842,92310,92686,116,75
65852,92338,92687,116,75
65862,92319,92718,116,75
65872,92384,92717,116,75
65882,92385,92720,116,75
65892,92424,92749,116,75
65903,92464,92747,116,75
65912,92492,92792,116,75
65922,92523,92822,116,75
65932,92573,92835,116,75
65943,92590,92845,116,75
65953,92660,92864,116,75
65963,92667,92887,116,75
65972,92727,92909,116,75
65983,92738,92909,116,75
65993,92799,92949,116,75
66003,92842,92956,116,75
66013,92897,92981,116,75
66023,92928,92980,116,75
66033,92955,93036,116,75
66043,92993,93033,116,75
66053,93019,93057,116,75
66063,93080,93068,116,75
66073,93082,93083,116,75
66083,93128,93100,116,75
66093,93148,93117,116,75
66103,93197,93139,116,75
66113,93175,93134,116,75
66123,93218,93159,116,75
66133,93218,93145,116,75
66143,93244,93180,116,75
66153,93280,93164,116,75
66164,93258,93190,116,75
66174,93319,93199,116,75
66184,93350,93194,116,75
66193,93373,93222,116,75
66204,93432,93248,116,75
66214,93490,93291,116,75
66224,93538,93309,116,75
66234,93569,93335,116,75
66244,93532,93326,116,75
66254,93456,93285,116,75
66264,93271,93203,116,75
66274,93056,93113,116,75
66284,92798,92974,116,75
66294,92546,92851,116,75
66304,92380,92770,116,75
66314,92195,92686,116,75
66324,92143,92643,116,75
66334,92124,92623,116,75
66344,92164,92648,116,75
66354,92189,92674,116,75
66364,92291,92710,116,75
66374,92338,92731,116,75
66384,92383,92777,116,75
66395,92430,92786,116,75
66405,92480,92816,116,75
66414,92497,92823,116,75
66424,92508,92824,116,75
66435,92493,92808,116,75
66445,92469,92801,116,75
66455,92448,92796,116,75
66465,92412,92765,116,75
66475,92404,92756,116,75
66485,92387,92763,116,75
66495,92413,92778,116,75
66505,92453,92797,116,75
66515,92511,92838,116,75
66525,92575,92847,116,75
66535,92645,92883,116,75
66545,92726,92911,116,75
66555,92765,92943,116,75
66565,92800,92982,116,75
66575,92821,92984,116,75
66585,92869,92990,116,75
66595,92849,92993,116,75
66605,92879,93011,116,75
66616,92866,93000,116,75
66626,92866,92986,116,75
66635,92861,92999,116,75
66645,92866,93017,116,75
66656,92881,92965,116,75
66666,92886,93023,116,75
66676,92920,93016,116,75
66686,92925,93027,116,75
66696,92969,93043,116,75
66706,92980,93053,116,75
66716,93046,93080,116,75
66726,93062,93074,116,75
66736,93105,93112,116,75
66746,93094,93121,116,75
66756,93133,93122,116,75
66766,93133,93143,116,75
66776,93155,93138,116,75
66786,93211,93152,116,75
66796,93234,93188,116,75
66806,93280,93182,116,75
66816,93295,93221,116,75
66826,93355,93242,116,75
66837,93374,93241,116,75
66847,93423,93270,116,75
66856,93449,93262,116,75
66866,93477,93305,116,75
66877,93524,93328,116,75
66887,93530,93326,116,75
66897,93535,93339,116,75
66907,93588,93348,116,75
66917,93575,93352,116,75
66927,93615,93357,116,75
66937,93613,93346,116,75
66947,93628,93374,116,75
66957,93639,93374,116,75
66967,93657,93374,116,75
66977,93670,93391,116,75
66987,93680,93395,116,75
66997,93699,93384,116,75
67007,93700,93418,116,75
67017,93740,93408,116,75
67027,93721,93436,116,75
67037,93765,93418,116,75
67047,93784,93445,116,75
67057,93802,93458,116,75
67067,93829,93473,116,75
67078,93856,93481,116,75
67088,93892,93485,116,75
67097,93894,93493,116,75
67107,93985,93540,116,75
67118,94022,93568,116,75
67128,94056,93575,116,75
67138,94116,93607,116,75
67148,94132,93640,116,75
67158,94177,93640,116,75
67168,94173,93640,116,75
67178,94205,93647,116,75
67188,94240,93669,116,75
67198,94277,93669,116,75
67208,94310,93705,116,75
67218,94360,93720,116,75
67228,94396,93752,116,75
67238,94414,93750,116,75
67248,94434,93783,116,75
67258,94446,93793,116,75
67268,94505,93808,116,75
67278,94496,93800,116,75
67288,94522,93813,116,75
67298,94463,93788,116,75
67308,94354,93735,116,75
67319,94159,93636,116,75
67329,93942,93554,116,75
67339,93656,93408,116,75
67348,93422,93294,116,75
67359,93165,93162,116,75
67369,92998,93087,116,75
67379,92881,93003,116,75
67389,92817,92985,116,75
67399,92798,92971,116,75
67409,92828,93001,116,75
67419,92894,93001,116,75
67429,92933,93049,116,75
67439,92988,93062,116,75
67449,93060,93104,116,75
67459,93074,93103,116,75
67469,93107,93126,116,75
67479,93100,93130,116,75
67489,93113,93117,116,75
67499,93032,93084,116,75
67509,93016,93092,116,75
67519,92948,93062,116,75
67529,92944,93044,116,75
67539,92910,93029,116,75
67549,92919,93030,116,75
67559,92923,93049,116,75
67570,92974,93054,116,75
67580,93001,93071,116,75
67589,93037,93093,116,75
67599,93065,93104,116,75
67610,93113,93099,116,75
67620,93113,93133,116,75
67630,93137,93137,116,75
67640,93126,93120,116,75
67650,93110,93109,116,75
67660,93099,93103,116,75
67670,93078,93097,116,75
67680,93058,93098,116,75
67690,93041,93089,116,75
67700,93035,93106,116,75
67710,93042,93074,116,75
67720,93049,93086,116,75
67730,93061,93085,116,75
67740,93073,93091,116,75
67750,93082,93082,116,75
67760,93098,93107,116,75
67771,93100,93090,116,75
67780,93107,93124,116,75
67790,93132,93102,116,75
67800,93162,93142,116,75
67811,93165,93130,116,75
67821,93182,93152,116,75
67831,93200,93148,116,75
67840,93210,93168,116,75
67851,93236,93169,116,75
67861,93231,93165,116,75
67871,93257,93190,116,75
67881,93263,93193,116,75
67891,93285,93186,116,75
67901,93290,93198,116,75
67911,93317,93191,116,75
67921,93340,93212,116,75
67931,93339,93217,116,75
67941,93359,93226,116,75
67951,93367,93228,116,75
67961,93401,93232,116,75
67971,93401,93247,116,75
67981,93407,93257,116,75
67991,93437,93254,116,75
68001,93458,93267,116,75
68012,93458,93267,116,75
68021,93490,93290,116,75
68031,93499,93301,116,75
68041,93534,93304,116,75
68052,93527,93300,116,75
68062,93579,93337,116,75
68072,93599,93345,116,75
68082,93622,93364,116,75
68092,93627,93372,116,75
68102,93655,93385,116,75
68112,93674,93385,116,75
68122,93707,93393,116,75
68132,93707,93407,116,75
68142,93745,93412,116,75
68152,93745,93425,116,75
68162,93782,93435,116,75
68172,93813,93445,116,75
68182,93814,93446,116,75
68192,93813,93458,116,75
68202,93867,93482,116,75
68212,93864,93466,116,75
68222,93895,93484,116,75
68232,93906,93471,116,75
68242,93931,93506,116,75
68253,93936,93478,116,75
68263,93940,93504,116,75
68272,93947,93500,116,75
68282,93951,93507,116,75
68293,93929,93503,116,75
68303,93875,93478,116,75
68313,93758,93423,116,75
68323,93600,93357,116,75
68333,93353,93237,116,75
68343,93106,93119,116,75
68353,92839,92969,116,75
68363,92614,92854,116,75
68373,92394,92770,116,75
68383,92296,92708,116,75
68393,92237,92668,116,75
68403,92212,92658,116,75
68413,92246,92659,116,75
68423,92281,92674,116,75
68433,92350,92725,116,75
68443,92384,92719,116,75
68453,92431,92753,116,75
68463,92448,92785,116,75
68473,92465,92773,116,75
68484,92444,92764,116,75
68493,92437,92785,116,75
68503,92378,92737,116,75
68513,92356,92739,116,75
68524,92330,92708,116,75
68534,92267,92700,116,75
68544,92287,92685,116,75
68554,92282,92689,116,75
68564,92319,92709,116,75
68574,92358,92718,116,75
68584,92413,92753,116,75
68594,92475,92778,116,75
68604,92528,92810,116,75
68614,92574,92834,116,75
68624,92598,92876,116,75
68634,92643,92843,116,75
68644,92656,92880,116,75
68654,92669,92878,116,75
68664,92653,92885,116,75
68674,92668,92890,116,75
68684,92661,92865,116,75
68694,92671,92866,116,75
68705,92678,92862,116,75
68714,92691,92889,116,75
68724,92694,92887,116,75
68734,92726,92907,116,75
68745,92741,92909,116,75
68755,92762,92924,116,75
68765,92798,92927,116,75
68774,92816,92981,116,75
68785,92868,92969,116,75
68795,92875,92989,116,75
68805,92927,93005,116,75
68815,92953,93023,116,75
68825,92996,93027,116,75
68835,93026,93052,116,75
68845,93063,93064,116,75
68855,93089,93083,116,75
68865,93120,93103,116,75
68875,93149,93105,116,75
68885,93153,93132,116,75
68895,93191,93116,116,75
68905,93224,93144,116,75
68915,93241,93155,116,75
68926,93233,93143,116,75
68936,93258,93166,116,75
68945,93270,93176,116,75
68955,93309,93184,116,75
68966,93323,93182,116,75
68976,93361,93209,116,75
68986,93363,93224,116,75
68996,93399,93241,116,75
69006,93403,93234,116,75
69016,93443,93253,116,75
69026,93451,93259,116,75
69036,93483,93274,116,75
69046,93500,93297,116,75
69056,93537,93304,116,75
69066,93543,93316,116,75
69076,93578,93328,116,75
69086,93594,93332,116,75
69096,93645,93361,116,75
69106,93656,93359,116,75
69116,93692,93374,116,75
69126,93706,93385,116,75
69136,93714,93395,116,75
69146,93743,93402,116,75
69157,93753,93421,116,75
69167,93799,93423,116,75
69176,93815,93416,116,75
69186,93823,93449,116,75
69197,93836,93430,116,75
69207,93870,93474,116,75
69217,93862,93483,116,75
69227,93914,93487,116,75
69237,93909,93517,116,75
69247,93975,93511,116,75
69257,93976,93522,116,75
69267,94028,93526,116,75
69277,94053,93551,116,75
69287,94071,93550,116,75
69297,94077,93545,116,75
69307,94024,93556,116,75
69317,93936,93506,116,75
69327,93771,93424,116,75
69337,93535,93328,116,75
69347,93273,93198,116,75
69357,92992,93058,116,75
69367,92742,92929,116,75
69377,92547,92852,116,75
69387,92426,92765,116,75
69398,92322,92720,116,75
69408,92321,92699,116,75
69418,92331,92716,116,75
69427,92402,92753,116,75
69438,92422,92755,116,75
69448,92514,92808,116,75
69458,92541,92816,116,75
69468,92597,92855,116,75
69478,92620,92852,116,75
69488,92615,92869,116,75
69498,92614,92836,116,75
69508,92571,92848,116,75
69518,92554,92808,116,75
69528,92513,92837,116,75
69538,92499,92810,116,75
69548,92474,92811,116,75
69558,92521,92791,116,75
69568,92538,92825,116,75
69578,92599,92836,116,75
69588,92648,92858,116,75
69598,92732,92879,116,75
69608,92798,92955,116,75
69618,92826,92945,116,75
